,0
0,63.720703125
1,63.720703125
2,64.453125
3,63.3544921875
4,67.3828125
5,68.115234375
6,66.650390625
7,65.91796875
8,65.91796875
9,65.185546875
10,67.3828125
11,68.84765625
12,66.650390625
13,66.650390625
14,68.115234375
15,67.7490234375
16,65.91796875
17,65.185546875
18,64.453125
19,63.720703125
20,63.720703125
21,64.453125
22,64.453125
23,64.453125
24,65.185546875
25,65.91796875
26,67.3828125
27,68.84765625
28,68.84765625
29,65.91796875
30,65.185546875
31,62.98828125
32,63.3544921875
33,65.185546875
34,68.115234375
35,71.044921875
36,73.974609375
37,73.2421875
38,69.580078125
39,65.5517578125
40,65.185546875
41,66.650390625
42,67.3828125
43,68.4814453125
44,70.3125
45,68.84765625
46,68.115234375
47,68.115234375
48,69.580078125
49,71.044921875
50,70.6787109375
51,68.4814453125
52,67.3828125
53,65.91796875
54,67.3828125
55,68.84765625
56,67.3828125
57,64.0869140625
58,66.650390625
59,68.84765625
60,68.115234375
61,68.115234375
62,68.115234375
63,66.650390625
64,67.7490234375
65,67.3828125
66,68.115234375
67,68.84765625
68,65.185546875
