,0
0,68.115234375
1,71.044921875
2,68.84765625
3,67.0166015625
4,65.91796875
5,65.91796875
6,64.453125
7,65.185546875
8,68.115234375
9,71.044921875
10,68.115234375
11,68.84765625
12,66.650390625
13,66.650390625
14,65.91796875
15,65.185546875
16,65.91796875
17,65.91796875
18,65.91796875
19,65.185546875
20,64.453125
21,62.98828125
22,62.255859375
23,59.326171875
24,61.1572265625
25,63.720703125
26,62.255859375
27,65.91796875
28,67.0166015625
29,67.3828125
30,65.91796875
31,64.453125
32,64.453125
33,65.91796875
34,65.185546875
35,62.255859375
36,64.453125
37,65.5517578125
38,65.91796875
39,64.453125
40,64.453125
41,65.5517578125
42,66.2841796875
43,69.580078125
44,70.3125
45,68.84765625
46,66.650390625
47,65.91796875
48,65.91796875
49,65.185546875
50,64.453125
51,64.453125
52,64.8193359375
53,64.453125
54,63.3544921875
55,62.6220703125
56,63.720703125
57,64.453125
58,65.185546875
59,65.91796875
60,66.650390625
61,64.453125
62,62.98828125
63,61.5234375
64,63.720703125
65,65.185546875
66,66.650390625
67,64.8193359375
68,61.5234375
