,0
0,53.1005859375
1,52.734375
2,47.9736328125
3,46.875
4,49.4384765625
5,52.001953125
6,53.466796875
7,50.537109375
8,52.001953125
9,53.466796875
10,55.6640625
11,52.734375
12,47.2412109375
13,46.875
14,47.607421875
15,50.9033203125
16,53.8330078125
17,53.8330078125
18,52.001953125
19,50.9033203125
20,52.734375
21,53.466796875
22,52.001953125
23,50.1708984375
24,49.072265625
25,49.8046875
26,51.26953125
27,54.19921875
28,54.931640625
29,52.001953125
30,51.26953125
31,49.8046875
32,49.4384765625
33,50.537109375
34,48.33984375
35,46.142578125
36,46.875
37,53.8330078125
38,56.0302734375
39,57.4951171875
40,49.4384765625
41,50.1708984375
42,47.2412109375
43,49.072265625
44,48.33984375
45,48.33984375
46,49.4384765625
47,54.931640625
48,56.396484375
49,59.6923828125
50,54.5654296875
51,52.001953125
52,52.734375
53,50.537109375
54,49.072265625
55,46.5087890625
56,46.5087890625
57,47.9736328125
58,47.607421875
59,46.142578125
60,44.3115234375
61,45.41015625
62,51.6357421875
63,49.8046875
64,50.537109375
65,52.734375
66,49.8046875
67,49.8046875
68,45.41015625
69,49.072265625
70,51.26953125
71,52.734375
72,55.6640625
73,54.931640625
74,51.26953125
75,50.1708984375
76,52.734375
77,53.1005859375
78,49.4384765625
79,50.537109375
80,54.19921875
81,57.861328125
82,55.6640625
83,54.5654296875
84,49.8046875
