,0
0,53.8330078125
1,48.33984375
2,49.072265625
3,53.1005859375
4,54.5654296875
5,51.6357421875
6,51.26953125
7,54.5654296875
8,54.931640625
9,53.8330078125
10,53.466796875
11,57.12890625
12,58.59375
13,58.59375
14,59.326171875
15,61.1572265625
16,61.8896484375
17,58.2275390625
18,53.466796875
19,55.2978515625
20,54.19921875
21,51.6357421875
22,63.3544921875
23,71.044921875
24,74.3408203125
25,75.439453125
26,78.7353515625
27,79.1015625
28,71.4111328125
29,54.19921875
30,55.6640625
31,56.0302734375
32,57.861328125
33,58.59375
34,57.12890625
35,54.931640625
36,52.3681640625
37,49.8046875
38,57.12890625
39,59.326171875
40,59.326171875
41,56.396484375
42,61.1572265625
43,53.8330078125
44,57.861328125
45,54.19921875
46,62.255859375
47,65.5517578125
48,68.84765625
49,73.974609375
50,73.6083984375
51,71.4111328125
52,70.3125
53,71.77734375
54,73.974609375
55,62.6220703125
56,71.044921875
57,80.2001953125
58,76.171875
59,69.2138671875
60,65.185546875
61,60.791015625
62,58.59375
63,49.4384765625
64,48.33984375
65,62.255859375
66,60.05859375
67,63.720703125
68,57.861328125
69,62.98828125
70,60.4248046875
71,56.7626953125
72,58.2275390625
73,57.12890625
74,53.466796875
75,49.8046875
76,69.9462890625
77,72.1435546875
78,72.509765625
79,56.0302734375
80,52.3681640625
81,52.734375
82,54.931640625
83,51.6357421875
84,52.3681640625
85,49.8046875
86,49.8046875
87,46.875
88,52.001953125
89,64.453125
90,66.650390625
91,72.8759765625
92,51.26953125
93,48.7060546875
94,47.607421875
95,50.1708984375
96,71.77734375
97,65.91796875
98,66.650390625
99,67.0166015625
100,67.3828125
101,68.115234375
102,72.509765625
103,53.466796875
104,54.5654296875
105,52.001953125
106,53.1005859375
107,52.734375
108,56.0302734375
109,50.1708984375
110,49.072265625
111,45.41015625
112,51.6357421875
113,64.0869140625
114,62.6220703125
115,60.05859375
