,0
0,54.19921875
1,55.6640625
2,53.466796875
3,52.3681640625
4,54.19921875
5,53.466796875
6,50.1708984375
7,46.875
8,52.001953125
9,52.3681640625
10,47.607421875
11,56.7626953125
12,56.396484375
13,58.59375
14,63.3544921875
15,64.0869140625
16,70.6787109375
17,80.56640625
18,81.6650390625
19,84.228515625
20,67.7490234375
21,66.2841796875
22,71.77734375
23,55.6640625
24,49.072265625
25,51.6357421875
26,53.466796875
27,53.8330078125
28,48.7060546875
29,49.072265625
30,55.6640625
31,60.791015625
32,64.453125
33,67.3828125
34,53.1005859375
35,49.8046875
36,51.26953125
37,54.19921875
38,56.7626953125
39,73.2421875
40,67.0166015625
41,56.7626953125
42,54.19921875
43,86.42578125
44,84.228515625
45,81.298828125
46,84.228515625
47,88.2568359375
48,91.552734375
49,68.84765625
50,52.3681640625
51,58.2275390625
52,57.4951171875
53,58.59375
54,49.072265625
55,57.861328125
56,77.2705078125
57,59.326171875
58,58.9599609375
59,58.2275390625
60,61.1572265625
61,57.12890625
62,50.1708984375
63,49.8046875
64,57.4951171875
65,61.8896484375
66,63.720703125
67,68.4814453125
68,71.044921875
69,79.1015625
70,83.49609375
71,88.9892578125
72,89.7216796875
73,88.9892578125
74,90.087890625
75,93.017578125
76,92.28515625
77,58.2275390625
78,61.8896484375
79,62.6220703125
80,64.453125
81,66.650390625
82,61.8896484375
83,59.326171875
84,58.2275390625
85,61.5234375
86,65.5517578125
87,70.6787109375
88,69.580078125
89,67.3828125
90,70.6787109375
91,56.396484375
92,53.8330078125
93,51.26953125
94,52.001953125
95,57.12890625
96,56.396484375
97,62.98828125
98,56.396484375
99,63.3544921875
100,65.185546875
101,66.2841796875
102,66.2841796875
103,74.70703125
104,63.720703125
105,66.650390625
106,90.8203125
107,93.017578125
108,80.9326171875
109,49.8046875
110,53.1005859375
111,58.59375
112,65.91796875
113,74.3408203125
114,97.412109375
115,102.5390625
116,99.9755859375
117,80.9326171875
118,79.1015625
119,78.0029296875
120,75.439453125
121,72.509765625
122,71.044921875
123,74.3408203125
124,66.650390625
125,62.98828125
126,55.6640625
127,59.6923828125
128,58.2275390625
129,67.3828125
130,88.2568359375
131,87.890625
132,87.5244140625
133,80.56640625
134,67.7490234375
135,67.7490234375
136,64.0869140625
137,62.6220703125
138,77.63671875
139,81.298828125
140,50.1708984375
141,48.33984375
142,52.001953125
143,54.931640625
144,54.5654296875
145,52.3681640625
146,45.41015625
147,53.466796875
148,58.59375
149,57.861328125
150,62.255859375
151,72.1435546875
152,68.4814453125
153,64.453125
154,61.1572265625
155,53.8330078125
156,66.2841796875
157,64.0869140625
158,65.5517578125
159,62.98828125
160,57.861328125
161,59.326171875
162,59.6923828125
163,63.3544921875
164,56.7626953125
165,49.4384765625
166,57.861328125
167,59.326171875
168,59.6923828125
169,66.2841796875
170,74.3408203125
171,78.369140625
172,62.98828125
173,54.19921875
174,58.2275390625
175,62.98828125
176,72.509765625
177,72.509765625
178,70.3125
179,50.537109375
180,55.6640625
