,0
0,53.466796875
1,52.734375
2,55.6640625
3,58.59375
4,57.4951171875
5,56.396484375
6,54.931640625
7,53.1005859375
8,52.001953125
9,62.98828125
10,61.5234375
11,59.326171875
12,58.59375
13,61.8896484375
14,61.1572265625
15,62.6220703125
16,59.326171875
17,57.12890625
18,57.12890625
19,57.861328125
20,58.59375
21,54.931640625
22,74.3408203125
23,70.6787109375
24,69.2138671875
25,64.453125
26,63.720703125
27,62.255859375
28,59.326171875
29,56.0302734375
30,57.12890625
31,54.19921875
32,52.734375
33,52.001953125
34,57.12890625
35,60.05859375
36,59.326171875
37,60.791015625
38,59.326171875
39,59.326171875
40,60.05859375
41,59.326171875
42,57.861328125
43,57.861328125
44,61.8896484375
45,62.98828125
46,64.453125
47,64.0869140625
48,65.5517578125
49,55.6640625
50,63.720703125
51,68.84765625
52,63.3544921875
53,60.05859375
54,55.6640625
55,52.734375
56,68.4814453125
57,84.9609375
58,84.9609375
59,84.228515625
60,82.763671875
61,87.158203125
62,84.5947265625
63,82.763671875
64,80.2001953125
65,81.6650390625
66,77.2705078125
67,80.2001953125
68,79.833984375
69,79.1015625
70,78.369140625
71,78.7353515625
72,81.298828125
73,83.49609375
74,81.298828125
75,79.1015625
76,77.2705078125
77,79.833984375
78,82.763671875
79,82.03125
80,82.763671875
81,83.8623046875
82,83.49609375
83,84.228515625
84,82.763671875
85,81.6650390625
86,82.03125
87,83.1298828125
88,81.6650390625
89,86.42578125
90,92.28515625
91,90.8203125
92,86.42578125
93,93.017578125
94,92.28515625
95,88.623046875
96,87.158203125
97,83.49609375
98,88.623046875
99,83.1298828125
100,87.890625
101,93.017578125
102,93.75
103,94.482421875
104,94.482421875
105,95.21484375
106,92.28515625
107,90.087890625
108,76.904296875
109,94.482421875
110,95.947265625
111,98.14453125
112,98.14453125
113,93.75
114,90.087890625
115,90.8203125
116,91.552734375
117,91.552734375
118,91.1865234375
119,90.4541015625
120,91.552734375
121,93.75
122,94.482421875
123,90.087890625
124,88.623046875
125,86.7919921875
126,88.9892578125
127,90.8203125
128,95.21484375
129,95.947265625
130,95.21484375
131,93.75
132,91.1865234375
133,84.9609375
134,84.9609375
135,83.8623046875
136,83.8623046875
137,92.28515625
138,93.017578125
139,90.4541015625
140,87.158203125
141,81.6650390625
142,89.35546875
143,75.8056640625
144,66.650390625
145,66.650390625
146,72.509765625
147,67.7490234375
148,62.255859375
