,0
0,50.1708984375
1,50.537109375
2,53.8330078125
3,59.326171875
4,60.05859375
5,62.255859375
6,55.6640625
7,54.19921875
8,54.19921875
9,57.12890625
10,54.931640625
11,68.84765625
12,69.580078125
13,71.4111328125
14,78.0029296875
15,87.5244140625
16,88.9892578125
17,90.8203125
18,85.693359375
19,85.693359375
20,89.35546875
21,88.2568359375
22,74.70703125
23,76.171875
24,41.748046875
25,42.48046875
26,48.7060546875
27,51.26953125
28,49.4384765625
29,43.9453125
30,43.9453125
31,43.212890625
32,48.33984375
33,51.6357421875
34,50.537109375
35,46.875
36,41.748046875
37,69.2138671875
38,66.2841796875
39,68.4814453125
40,69.9462890625
41,77.63671875
42,72.8759765625
43,72.8759765625
44,57.4951171875
45,57.861328125
46,59.6923828125
47,64.453125
48,62.98828125
49,65.185546875
50,79.4677734375
51,74.3408203125
52,79.833984375
53,74.70703125
54,73.2421875
55,56.0302734375
