,0
0,58.59375
1,58.59375
2,60.05859375
3,60.05859375
4,60.05859375
5,60.791015625
6,60.05859375
7,58.59375
8,58.2275390625
9,60.05859375
10,61.5234375
11,61.8896484375
12,60.791015625
13,58.59375
14,58.59375
15,59.326171875
16,59.326171875
17,60.05859375
18,60.791015625
19,62.255859375
20,62.255859375
21,59.326171875
22,54.931640625
23,54.19921875
24,55.6640625
25,57.12890625
26,58.59375
27,60.05859375
28,57.861328125
29,55.6640625
30,54.931640625
31,55.6640625
32,57.861328125
33,58.59375
34,59.326171875
35,61.8896484375
36,62.98828125
37,62.255859375
38,60.05859375
39,57.12890625
40,54.931640625
41,57.12890625
42,57.861328125
43,59.326171875
44,60.791015625
45,60.05859375
46,60.05859375
47,61.5234375
48,62.255859375
49,61.5234375
50,62.255859375
51,62.98828125
52,63.3544921875
53,62.98828125
54,62.255859375
55,62.98828125
56,64.453125
57,65.185546875
58,63.720703125
59,62.6220703125
60,60.791015625
61,61.5234375
62,62.255859375
63,61.5234375
64,59.326171875
65,59.326171875
66,59.326171875
67,59.6923828125
68,60.791015625
