,0
0,48.33984375
1,53.8330078125
2,58.9599609375
3,58.59375
4,53.466796875
5,50.1708984375
6,52.734375
7,54.931640625
8,53.8330078125
9,52.3681640625
10,52.734375
11,52.734375
12,53.466796875
13,53.466796875
14,49.4384765625
15,53.466796875
16,60.791015625
17,59.326171875
18,57.4951171875
19,53.1005859375
20,49.8046875
21,52.734375
22,58.9599609375
23,57.12890625
24,57.861328125
25,54.931640625
26,53.466796875
27,52.3681640625
28,56.396484375
29,57.12890625
30,58.2275390625
31,62.98828125
32,57.4951171875
33,55.6640625
34,51.6357421875
35,53.466796875
36,54.19921875
37,54.931640625
38,52.734375
39,54.19921875
40,55.6640625
41,55.6640625
42,55.6640625
43,54.19921875
44,53.466796875
45,53.466796875
46,59.326171875
47,60.791015625
