,0
0,82.763671875
1,84.228515625
2,86.7919921875
3,86.0595703125
4,88.2568359375
5,87.158203125
6,75.0732421875
7,81.298828125
8,82.03125
9,84.228515625
10,82.03125
11,82.3974609375
12,91.552734375
13,92.28515625
14,86.7919921875
15,84.9609375
16,84.9609375
17,82.3974609375
18,74.3408203125
19,85.693359375
20,84.228515625
21,84.228515625
22,81.298828125
23,81.298828125
24,80.56640625
25,77.2705078125
26,72.8759765625
27,90.8203125
28,87.5244140625
29,80.2001953125
30,78.369140625
31,82.03125
32,78.7353515625
33,82.3974609375
34,86.7919921875
35,86.7919921875
36,84.228515625
37,78.7353515625
38,76.171875
39,73.974609375
40,74.70703125
41,79.833984375
42,83.49609375
43,85.3271484375
44,62.255859375
45,64.8193359375
46,78.0029296875
47,80.56640625
48,81.298828125
49,82.763671875
50,83.49609375
51,63.720703125
52,52.3681640625
53,73.2421875
54,80.56640625
55,82.03125
56,87.158203125
57,86.7919921875
58,86.42578125
59,83.49609375
60,79.833984375
61,78.7353515625
62,82.763671875
63,82.763671875
64,82.763671875
65,83.49609375
66,85.3271484375
67,84.9609375
68,84.228515625
