,0
0,54.19921875
1,55.2978515625
2,54.19921875
3,53.466796875
4,53.466796875
5,54.931640625
6,54.931640625
7,54.19921875
8,53.8330078125
9,54.19921875
10,53.1005859375
11,53.466796875
12,53.8330078125
13,54.19921875
14,54.931640625
15,55.6640625
16,57.12890625
17,56.396484375
18,55.6640625
19,54.931640625
20,53.466796875
21,53.466796875
22,54.19921875
23,57.4951171875
24,57.861328125
25,58.2275390625
26,58.59375
27,57.4951171875
28,57.12890625
29,55.6640625
30,53.466796875
31,54.931640625
32,57.12890625
33,58.59375
34,58.2275390625
35,57.861328125
36,57.12890625
37,61.5234375
38,59.326171875
39,57.861328125
40,57.12890625
41,53.466796875
42,50.537109375
43,50.537109375
44,50.9033203125
45,52.001953125
46,53.466796875
47,53.466796875
48,53.466796875
49,57.4951171875
50,57.12890625
51,54.19921875
52,53.1005859375
53,54.931640625
54,54.931640625
55,53.8330078125
56,54.19921875
57,54.19921875
58,53.466796875
59,53.466796875
60,52.734375
61,53.466796875
62,54.19921875
63,54.19921875
64,52.734375
65,49.8046875
66,46.142578125
67,47.607421875
68,49.8046875
