,0
0,54.19921875
1,56.396484375
2,57.12890625
3,56.396484375
4,57.12890625
5,58.59375
6,61.5234375
7,62.255859375
8,60.4248046875
9,59.6923828125
10,58.59375
11,59.326171875
12,60.791015625
13,64.8193359375
14,69.2138671875
15,70.3125
16,69.2138671875
17,64.0869140625
18,72.509765625
19,69.9462890625
20,70.6787109375
21,72.1435546875
22,72.509765625
23,70.3125
24,67.7490234375
25,65.185546875
26,62.255859375
27,61.5234375
28,60.791015625
29,62.6220703125
30,66.650390625
31,69.580078125
32,69.580078125
33,65.5517578125
34,63.3544921875
35,64.453125
36,70.3125
37,72.509765625
38,68.115234375
39,67.3828125
40,65.5517578125
41,65.91796875
42,66.650390625
43,64.453125
44,71.044921875
45,66.650390625
46,61.5234375
47,59.326171875
48,60.05859375
49,60.791015625
50,58.9599609375
51,58.9599609375
52,56.396484375
53,59.6923828125
54,73.6083984375
55,75.439453125
