,0
0,64.0869140625
1,62.98828125
2,66.2841796875
3,63.3544921875
4,63.720703125
5,60.791015625
6,71.77734375
7,71.77734375
8,61.1572265625
9,62.255859375
10,62.255859375
11,59.326171875
12,58.2275390625
13,62.255859375
14,76.5380859375
15,73.974609375
16,65.91796875
17,63.720703125
18,62.98828125
19,65.91796875
20,68.115234375
21,68.84765625
22,71.4111328125
23,73.974609375
24,76.904296875
25,74.70703125
26,69.2138671875
27,73.974609375
28,74.3408203125
29,72.509765625
30,74.70703125
31,69.2138671875
32,67.0166015625
33,64.8193359375
34,71.044921875
35,73.2421875
36,74.3408203125
37,65.91796875
38,62.255859375
39,61.5234375
40,60.791015625
41,63.720703125
42,62.255859375
43,63.720703125
44,64.0869140625
45,51.6357421875
46,62.255859375
47,62.255859375
48,61.5234375
49,56.396484375
50,56.0302734375
51,59.326171875
52,60.05859375
53,64.8193359375
54,67.3828125
55,65.91796875
56,67.0166015625
57,69.2138671875
58,66.2841796875
59,68.84765625
60,71.044921875
61,78.369140625
62,78.7353515625
63,82.3974609375
64,70.3125
65,66.2841796875
66,66.2841796875
67,68.84765625
68,67.0166015625
69,67.3828125
70,71.044921875
71,66.2841796875
72,63.720703125
73,62.255859375
74,64.8193359375
75,62.98828125
76,61.5234375
77,64.453125
78,70.3125
79,66.650390625
80,65.5517578125
81,64.8193359375
82,60.791015625
83,61.5234375
84,58.59375
85,56.396484375
86,58.59375
87,58.2275390625
88,68.84765625
89,69.580078125
90,68.115234375
91,62.98828125
92,59.6923828125
93,54.5654296875
94,58.2275390625
95,57.12890625
96,57.4951171875
97,54.931640625
