,0
0,59.6923828125
1,59.326171875
2,60.4248046875
3,60.791015625
4,62.255859375
5,60.05859375
6,62.6220703125
7,61.8896484375
8,53.8330078125
9,51.26953125
10,52.001953125
11,50.537109375
12,52.3681640625
13,57.861328125
14,61.1572265625
15,65.185546875
16,59.6923828125
17,59.326171875
18,66.650390625
19,63.720703125
20,60.791015625
21,59.326171875
22,62.6220703125
23,70.6787109375
24,68.4814453125
25,64.0869140625
26,66.2841796875
27,68.115234375
28,66.2841796875
29,62.98828125
30,67.7490234375
31,62.255859375
32,63.720703125
33,65.5517578125
34,68.84765625
35,62.255859375
36,60.791015625
37,64.453125
38,66.650390625
39,66.650390625
40,63.720703125
41,59.326171875
42,61.1572265625
43,69.580078125
44,79.1015625
45,79.1015625
46,65.5517578125
47,53.466796875
48,50.537109375
49,51.26953125
50,58.2275390625
51,71.77734375
52,60.791015625
53,63.720703125
54,68.4814453125
55,64.8193359375
56,61.5234375
57,60.05859375
58,57.861328125
59,58.2275390625
60,67.3828125
61,64.453125
62,58.9599609375
63,60.05859375
64,64.453125
65,66.650390625
66,69.9462890625
67,67.3828125
68,67.3828125
69,61.5234375
70,60.05859375
71,61.5234375
72,59.326171875
73,58.9599609375
74,58.59375
75,64.8193359375
76,65.5517578125
77,64.453125
78,64.453125
79,62.255859375
80,63.720703125
81,62.98828125
82,63.3544921875
83,62.255859375
84,65.185546875
85,64.8193359375
86,67.3828125
87,64.453125
88,64.0869140625
89,63.720703125
90,66.650390625
91,76.171875
92,73.974609375
93,71.77734375
94,69.580078125
95,77.2705078125
96,77.63671875
97,77.63671875
98,73.6083984375
99,71.044921875
100,72.509765625
101,68.84765625
102,62.6220703125
103,65.5517578125
104,68.115234375
105,63.720703125
106,59.6923828125
107,55.6640625
108,52.001953125
109,54.931640625
110,61.1572265625
111,82.763671875
112,74.3408203125
113,71.044921875
114,61.1572265625
115,63.3544921875
116,72.1435546875
117,72.509765625
118,67.3828125
119,63.3544921875
120,61.8896484375
121,62.98828125
122,65.91796875
123,60.05859375
124,62.98828125
125,58.59375
126,62.255859375
127,58.2275390625
128,62.98828125
129,62.6220703125
130,66.650390625
131,65.5517578125
132,67.7490234375
133,71.4111328125
134,68.4814453125
135,73.2421875
136,73.6083984375
137,73.2421875
138,69.2138671875
139,76.904296875
140,82.763671875
141,83.1298828125
142,73.974609375
143,67.0166015625
144,65.185546875
145,58.2275390625
