,0
0,71.044921875
1,68.84765625
2,65.185546875
3,65.91796875
4,63.720703125
5,73.6083984375
6,70.6787109375
7,67.0166015625
8,58.2275390625
9,56.7626953125
10,58.2275390625
11,58.9599609375
12,58.9599609375
13,60.4248046875
14,60.05859375
15,59.326171875
16,57.861328125
17,60.05859375
18,57.861328125
19,56.396484375
20,57.861328125
21,57.4951171875
22,53.466796875
23,56.396484375
24,70.3125
25,73.2421875
26,73.974609375
27,78.7353515625
28,76.5380859375
29,70.3125
30,63.3544921875
31,59.6923828125
32,65.185546875
33,68.4814453125
34,65.91796875
35,64.8193359375
36,64.453125
37,62.255859375
38,60.05859375
39,55.6640625
40,55.2978515625
41,54.19921875
42,55.6640625
43,60.05859375
44,61.5234375
45,61.5234375
46,64.0869140625
47,65.91796875
48,68.84765625
49,68.84765625
50,60.791015625
51,55.6640625
52,56.396484375
53,70.3125
54,73.6083984375
55,60.4248046875
56,54.931640625
57,53.1005859375
58,62.98828125
59,64.0869140625
60,56.7626953125
61,53.8330078125
62,54.19921875
63,56.396484375
64,56.396484375
65,54.5654296875
66,54.19921875
