,0
0,59.326171875
1,57.861328125
2,57.12890625
3,57.861328125
4,55.6640625
5,57.861328125
6,53.8330078125
7,54.931640625
8,55.6640625
9,60.05859375
10,60.05859375
11,64.0869140625
12,62.255859375
13,60.05859375
14,58.59375
15,57.861328125
16,58.59375
17,59.326171875
18,60.791015625
19,61.5234375
20,58.9599609375
21,59.326171875
22,61.5234375
23,60.05859375
24,60.05859375
25,60.791015625
26,60.4248046875
27,58.59375
28,58.9599609375
29,55.2978515625
30,54.931640625
31,54.931640625
32,57.12890625
33,59.6923828125
34,61.1572265625
35,53.8330078125
36,53.466796875
37,52.001953125
38,52.734375
39,54.19921875
40,58.2275390625
41,57.861328125
42,60.791015625
43,64.453125
44,65.5517578125
45,62.255859375
46,58.2275390625
47,57.4951171875
48,55.2978515625
49,55.2978515625
50,55.6640625
51,61.5234375
52,62.98828125
53,65.185546875
54,64.0869140625
55,60.4248046875
56,61.8896484375
57,61.5234375
58,60.05859375
59,57.12890625
60,60.791015625
61,64.453125
62,60.05859375
63,61.5234375
64,62.255859375
65,63.720703125
66,64.453125
67,63.720703125
68,61.1572265625
69,66.650390625
70,67.7490234375
71,67.3828125
72,65.5517578125
73,68.115234375
74,67.7490234375
75,68.4814453125
76,61.1572265625
77,57.861328125
78,57.861328125
79,56.7626953125
80,52.734375
81,54.931640625
82,56.396484375
83,57.12890625
84,65.5517578125
85,64.453125
86,62.255859375
87,62.255859375
88,60.4248046875
89,60.791015625
90,58.59375
91,54.19921875
92,59.326171875
93,63.720703125
94,61.1572265625
95,55.6640625
96,50.9033203125
97,63.3544921875
98,73.974609375
99,72.509765625
100,70.3125
101,64.0869140625
102,65.91796875
103,63.3544921875
104,62.98828125
105,68.84765625
106,68.84765625
107,68.115234375
108,61.1572265625
109,53.466796875
110,55.6640625
111,57.12890625
112,62.6220703125
113,67.0166015625
114,65.91796875
