,0
0,54.19921875
1,55.6640625
2,60.05859375
3,60.4248046875
4,56.0302734375
5,55.6640625
6,60.05859375
7,63.3544921875
8,59.6923828125
9,60.791015625
10,61.1572265625
11,59.326171875
12,57.861328125
13,56.396484375
14,59.6923828125
15,58.59375
16,62.98828125
17,63.720703125
18,69.9462890625
19,61.5234375
20,56.396484375
21,55.2978515625
22,54.19921875
23,53.466796875
24,56.396484375
25,75.439453125
26,72.509765625
27,64.8193359375
28,62.255859375
29,65.185546875
30,68.115234375
31,68.115234375
32,68.84765625
33,72.8759765625
34,70.6787109375
35,58.59375
36,52.734375
37,55.6640625
38,56.396484375
39,58.2275390625
40,58.9599609375
41,62.255859375
42,64.453125
43,63.3544921875
44,62.6220703125
45,60.791015625
46,59.326171875
47,60.791015625
48,64.0869140625
49,67.3828125
50,71.77734375
51,70.3125
52,59.6923828125
53,57.12890625
54,58.9599609375
55,58.59375
56,56.396484375
57,54.5654296875
58,57.861328125
59,57.861328125
60,60.4248046875
61,61.1572265625
62,57.12890625
63,50.1708984375
64,60.791015625
65,68.115234375
66,66.650390625
67,62.98828125
68,55.2978515625
69,54.931640625
70,54.19921875
71,76.904296875
72,80.56640625
73,79.1015625
74,68.84765625
75,60.791015625
76,62.255859375
77,63.720703125
78,65.185546875
79,65.91796875
80,66.650390625
81,64.453125
82,63.720703125
83,64.453125
84,62.6220703125
85,62.6220703125
86,60.791015625
87,69.580078125
88,69.580078125
89,65.5517578125
90,57.861328125
91,56.396484375
92,55.6640625
93,53.1005859375
94,52.734375
95,56.396484375
96,56.0302734375
97,53.466796875
98,59.6923828125
99,58.2275390625
100,61.5234375
101,59.326171875
102,54.19921875
103,55.6640625
104,68.115234375
105,70.3125
106,70.3125
107,57.861328125
108,60.791015625
109,54.931640625
110,51.26953125
111,49.8046875
112,61.8896484375
113,58.59375
114,58.9599609375
115,65.185546875
116,67.7490234375
117,61.8896484375
118,55.6640625
119,54.19921875
120,54.931640625
121,58.59375
122,62.6220703125
123,67.0166015625
124,66.650390625
125,68.4814453125
126,69.2138671875
127,62.98828125
128,62.98828125
129,62.6220703125
130,59.326171875
131,55.6640625
132,50.537109375
133,56.396484375
134,61.8896484375
135,59.326171875
136,57.12890625
137,59.326171875
138,60.05859375
