,0
0,57.12890625
1,54.19921875
2,50.537109375
3,43.212890625
4,56.7626953125
5,65.5517578125
6,66.650390625
7,61.8896484375
8,62.255859375
9,62.98828125
10,62.98828125
11,58.59375
12,57.12890625
13,58.59375
14,62.98828125
15,65.91796875
16,65.5517578125
17,61.5234375
18,62.98828125
19,67.7490234375
20,63.720703125
21,55.6640625
22,55.6640625
23,77.63671875
24,79.4677734375
25,73.974609375
26,62.98828125
27,56.396484375
28,53.1005859375
29,71.4111328125
30,69.2138671875
31,67.0166015625
32,61.8896484375
33,60.4248046875
34,61.5234375
35,64.453125
36,64.453125
37,65.5517578125
38,65.5517578125
39,68.115234375
40,67.3828125
41,68.4814453125
42,65.5517578125
43,69.580078125
44,70.6787109375
45,71.044921875
46,68.115234375
47,61.1572265625
48,48.33984375
49,50.1708984375
50,71.77734375
51,76.171875
52,72.1435546875
53,72.8759765625
54,69.9462890625
55,62.98828125
56,62.255859375
57,62.255859375
58,60.791015625
59,57.12890625
60,54.19921875
61,57.861328125
62,59.326171875
63,66.2841796875
64,69.2138671875
65,62.98828125
66,60.05859375
67,60.791015625
68,61.8896484375
69,64.453125
70,60.05859375
71,63.720703125
72,65.185546875
73,62.255859375
74,59.326171875
75,58.59375
76,59.6923828125
77,57.861328125
78,56.0302734375
79,57.4951171875
80,61.1572265625
81,61.1572265625
82,60.05859375
83,61.5234375
84,59.326171875
85,59.326171875
86,58.59375
87,62.6220703125
88,62.255859375
89,61.1572265625
90,57.861328125
