,0
0,66.650390625
1,69.580078125
2,70.6787109375
3,70.6787109375
4,66.650390625
5,65.5517578125
6,71.044921875
7,69.9462890625
8,66.650390625
9,65.5517578125
10,67.7490234375
11,69.580078125
12,65.185546875
13,65.185546875
14,67.3828125
15,67.3828125
16,64.0869140625
17,67.0166015625
18,69.2138671875
19,71.044921875
20,72.509765625
21,75.8056640625
22,72.1435546875
23,74.70703125
24,69.9462890625
25,67.3828125
26,70.3125
27,68.115234375
28,69.9462890625
29,69.9462890625
30,71.044921875
31,69.580078125
32,70.3125
33,71.4111328125
34,71.4111328125
35,75.439453125
36,71.77734375
37,75.439453125
38,72.8759765625
39,73.2421875
40,72.1435546875
41,72.509765625
42,68.4814453125
43,67.3828125
44,67.0166015625
45,69.580078125
46,70.3125
47,70.3125
48,71.4111328125
49,71.77734375
50,70.6787109375
51,71.044921875
52,68.115234375
53,70.6787109375
54,67.3828125
55,72.8759765625
56,74.70703125
57,71.77734375
58,64.453125
59,63.3544921875
60,63.720703125
61,71.4111328125
62,71.77734375
63,67.7490234375
64,66.2841796875
65,65.185546875
66,68.84765625
67,70.6787109375
68,64.453125
