,0
0,62.98828125
1,61.5234375
2,61.5234375
3,62.98828125
4,68.4814453125
5,68.4814453125
6,69.580078125
7,71.044921875
8,75.439453125
9,68.115234375
10,70.3125
11,68.115234375
12,68.4814453125
13,67.0166015625
14,63.720703125
15,63.3544921875
16,67.0166015625
17,65.5517578125
18,66.650390625
19,73.2421875
20,73.2421875
21,66.2841796875
22,66.2841796875
23,66.2841796875
24,71.4111328125
25,75.8056640625
26,77.63671875
27,79.833984375
28,78.0029296875
29,75.439453125
30,76.5380859375
31,72.1435546875
32,73.974609375
33,71.4111328125
34,72.509765625
35,71.77734375
36,68.84765625
37,68.115234375
38,68.4814453125
39,70.3125
40,70.6787109375
41,71.77734375
42,67.3828125
43,68.115234375
44,67.7490234375
45,68.4814453125
46,65.185546875
47,61.1572265625
48,65.91796875
49,64.453125
50,69.2138671875
51,72.509765625
52,71.044921875
53,68.115234375
54,68.115234375
55,68.4814453125
56,79.1015625
57,84.228515625
58,81.6650390625
59,69.580078125
60,66.650390625
61,67.0166015625
62,62.255859375
63,62.98828125
64,62.255859375
65,65.5517578125
66,66.2841796875
67,68.115234375
68,69.9462890625
