,0
0,62.255859375
1,71.4111328125
2,62.255859375
3,54.5654296875
4,54.931640625
5,58.59375
6,53.1005859375
7,56.396484375
8,53.1005859375
9,58.9599609375
10,61.1572265625
11,63.3544921875
12,58.2275390625
13,57.12890625
14,55.6640625
15,56.396484375
16,56.396484375
17,61.5234375
18,66.650390625
19,63.720703125
20,64.453125
21,59.326171875
22,61.8896484375
23,60.791015625
24,58.59375
25,59.6923828125
26,65.185546875
27,67.7490234375
28,66.2841796875
29,66.650390625
30,62.98828125
31,58.9599609375
32,57.4951171875
33,58.59375
34,56.396484375
35,60.4248046875
36,61.8896484375
37,63.720703125
38,61.5234375
39,60.05859375
40,62.255859375
41,60.05859375
42,58.59375
43,56.7626953125
44,65.91796875
45,65.91796875
46,63.3544921875
47,66.2841796875
48,67.3828125
49,62.255859375
50,61.5234375
51,61.5234375
52,64.0869140625
53,55.6640625
54,60.05859375
55,63.3544921875
56,62.255859375
57,58.59375
58,53.466796875
59,53.8330078125
60,58.2275390625
61,59.6923828125
62,57.861328125
63,60.4248046875
64,58.59375
65,56.0302734375
66,56.396484375
67,62.98828125
68,66.650390625
69,61.8896484375
70,60.791015625
71,57.12890625
72,63.3544921875
73,62.98828125
74,62.255859375
75,61.5234375
76,63.720703125
77,66.650390625
78,67.3828125
79,64.453125
80,62.98828125
81,60.791015625
82,60.05859375
83,57.861328125
84,61.5234375
85,67.0166015625
86,72.8759765625
87,69.9462890625
88,57.861328125
89,62.6220703125
90,63.720703125
91,61.5234375
92,60.4248046875
93,60.05859375
94,63.720703125
95,68.4814453125
96,63.720703125
97,57.861328125
98,61.8896484375
99,62.98828125
100,73.2421875
101,68.84765625
