,0
0,54.931640625
1,57.12890625
2,62.255859375
3,61.8896484375
4,57.861328125
5,56.396484375
6,54.931640625
7,57.12890625
8,59.6923828125
9,68.84765625
10,64.453125
11,60.4248046875
12,57.861328125
13,54.931640625
14,56.396484375
15,56.7626953125
16,58.59375
17,60.05859375
18,61.8896484375
19,63.3544921875
20,59.326171875
21,60.05859375
22,61.5234375
23,64.0869140625
24,62.255859375
25,62.98828125
26,62.6220703125
27,68.84765625
28,68.115234375
29,62.255859375
30,56.7626953125
31,57.861328125
32,61.5234375
33,58.9599609375
34,56.396484375
35,61.8896484375
36,64.0869140625
37,65.185546875
38,65.5517578125
39,55.6640625
40,56.396484375
41,58.2275390625
42,61.5234375
43,60.05859375
44,62.255859375
45,64.453125
46,65.5517578125
47,65.91796875
48,67.0166015625
49,67.3828125
50,64.453125
51,60.791015625
52,62.255859375
53,62.255859375
54,64.0869140625
55,65.185546875
56,65.185546875
57,61.5234375
58,56.396484375
59,58.59375
60,55.6640625
61,55.2978515625
62,54.19921875
63,53.466796875
64,53.466796875
65,54.19921875
66,62.98828125
67,78.369140625
68,72.8759765625
69,69.9462890625
70,58.59375
71,61.1572265625
72,65.5517578125
73,72.1435546875
74,73.974609375
75,71.77734375
76,65.5517578125
77,54.931640625
78,54.19921875
79,55.6640625
80,59.326171875
81,48.7060546875
82,52.001953125
83,57.12890625
84,60.791015625
85,58.9599609375
86,58.59375
87,56.396484375
88,56.396484375
89,59.326171875
90,61.1572265625
91,59.326171875
92,60.05859375
93,64.453125
94,64.453125
95,65.91796875
96,66.650390625
97,74.70703125
98,71.77734375
99,68.84765625
100,63.720703125
101,64.8193359375
102,71.77734375
103,76.171875
104,76.5380859375
105,66.650390625
106,62.98828125
107,59.6923828125
108,54.19921875
109,52.734375
110,53.466796875
111,60.791015625
112,59.6923828125
113,66.2841796875
114,72.509765625
115,72.8759765625
116,65.91796875
117,66.2841796875
118,71.044921875
119,62.255859375
120,62.98828125
121,62.98828125
122,61.1572265625
123,60.05859375
124,62.255859375
125,67.3828125
126,63.720703125
127,57.4951171875
128,58.59375
129,59.326171875
130,60.05859375
131,56.396484375
132,53.466796875
133,54.931640625
134,61.5234375
135,68.115234375
136,68.84765625
137,67.0166015625
138,62.255859375
139,58.9599609375
140,62.255859375
141,62.6220703125
142,63.720703125
143,64.8193359375
144,63.720703125
145,61.8896484375
146,62.255859375
147,62.255859375
148,62.6220703125
149,60.4248046875
150,56.7626953125
151,58.59375
152,61.1572265625
153,60.791015625
154,60.05859375
155,57.861328125
156,53.8330078125
157,58.59375
158,59.326171875
159,59.326171875
160,59.326171875
161,56.396484375
162,52.3681640625
163,52.3681640625
164,54.19921875
165,54.19921875
166,54.19921875
167,54.19921875
168,55.6640625
169,67.0166015625
170,68.84765625
171,68.84765625
172,62.255859375
