,0
0,68.115234375
1,71.044921875
2,67.3828125
3,68.115234375
4,66.650390625
5,61.1572265625
6,60.05859375
7,57.12890625
8,58.59375
9,54.931640625
10,55.6640625
11,56.396484375
12,59.6923828125
13,62.6220703125
14,62.98828125
15,59.6923828125
16,57.12890625
17,60.05859375
18,61.5234375
19,57.12890625
20,53.466796875
21,54.19921875
22,61.5234375
23,67.3828125
24,67.3828125
25,66.650390625
26,61.5234375
27,57.12890625
28,57.4951171875
29,57.12890625
30,62.6220703125
31,62.98828125
32,62.6220703125
33,60.791015625
34,62.255859375
35,59.326171875
36,60.4248046875
37,65.5517578125
38,61.5234375
39,57.12890625
40,58.9599609375
41,65.91796875
42,65.185546875
43,60.791015625
44,60.05859375
45,59.326171875
46,61.8896484375
47,55.6640625
48,59.6923828125
49,58.59375
50,59.326171875
51,57.12890625
52,56.396484375
53,59.326171875
54,57.4951171875
55,58.59375
56,60.05859375
57,63.720703125
58,55.6640625
59,54.19921875
60,53.466796875
61,54.931640625
62,58.2275390625
63,60.05859375
64,59.326171875
65,60.791015625
66,62.6220703125
67,65.5517578125
68,58.59375
69,62.98828125
