,0
0,55.6640625
1,66.2841796875
2,66.2841796875
3,64.453125
4,64.453125
5,65.185546875
6,65.185546875
7,65.185546875
8,64.453125
9,66.2841796875
10,64.0869140625
11,60.05859375
12,60.05859375
13,60.4248046875
14,62.255859375
15,65.91796875
16,71.77734375
17,73.2421875
18,71.77734375
19,71.044921875
20,66.650390625
21,61.1572265625
22,59.326171875
23,59.6923828125
24,60.791015625
25,61.1572265625
26,63.720703125
27,70.3125
28,72.1435546875
29,68.4814453125
30,67.3828125
31,64.453125
32,63.720703125
33,66.650390625
34,66.650390625
35,67.0166015625
36,67.3828125
37,66.650390625
38,67.3828125
39,68.115234375
40,64.453125
41,60.05859375
42,57.12890625
43,58.59375
44,62.255859375
45,60.791015625
46,60.05859375
47,61.1572265625
48,62.98828125
49,63.720703125
50,62.6220703125
51,67.7490234375
52,67.0166015625
53,62.98828125
54,60.4248046875
55,61.5234375
56,62.98828125
57,62.98828125
58,60.791015625
59,66.650390625
60,69.580078125
61,67.3828125
62,64.453125
63,62.98828125
64,61.8896484375
65,65.185546875
66,65.91796875
67,69.9462890625
68,68.4814453125
