,0
0,58.59375
1,56.396484375
2,55.6640625
3,56.7626953125
4,61.8896484375
5,67.3828125
6,61.8896484375
7,59.326171875
8,57.861328125
9,62.255859375
10,61.1572265625
11,62.255859375
12,61.1572265625
13,59.6923828125
14,57.4951171875
15,55.6640625
16,55.2978515625
17,57.861328125
18,60.791015625
19,59.326171875
20,60.05859375
21,62.6220703125
22,68.84765625
23,68.4814453125
24,71.77734375
25,68.4814453125
26,63.720703125
27,62.98828125
28,62.255859375
29,65.5517578125
30,64.0869140625
31,64.453125
32,66.2841796875
33,66.2841796875
34,68.4814453125
35,67.0166015625
36,66.650390625
37,66.2841796875
38,65.185546875
39,66.650390625
40,67.3828125
41,68.4814453125
42,65.185546875
43,65.185546875
44,64.8193359375
45,60.791015625
46,60.791015625
47,65.185546875
48,62.6220703125
49,62.98828125
50,60.791015625
51,70.6787109375
52,68.84765625
53,64.8193359375
54,65.185546875
55,65.91796875
56,66.650390625
57,63.3544921875
58,60.791015625
59,60.05859375
60,57.861328125
61,61.5234375
62,65.91796875
63,65.91796875
64,63.3544921875
65,64.453125
66,82.03125
67,103.271484375
68,106.201171875
69,99.609375
70,73.2421875
71,65.5517578125
72,63.720703125
73,62.6220703125
74,64.8193359375
75,70.3125
76,75.439453125
77,74.3408203125
78,92.6513671875
79,99.2431640625
80,83.49609375
81,66.2841796875
82,64.453125
