,0
0,64.453125
1,69.580078125
2,68.84765625
3,74.70703125
4,75.0732421875
5,73.2421875
6,72.8759765625
7,71.4111328125
8,50.537109375
9,53.8330078125
10,54.931640625
11,54.931640625
12,58.59375
13,76.904296875
14,71.044921875
15,69.9462890625
16,69.9462890625
17,71.77734375
18,68.115234375
19,66.650390625
20,71.044921875
21,62.255859375
22,60.791015625
23,65.185546875
24,61.5234375
25,59.326171875
26,62.255859375
27,62.255859375
28,67.0166015625
29,65.91796875
30,68.115234375
31,66.2841796875
32,68.84765625
33,56.396484375
34,52.3681640625
35,52.001953125
36,52.734375
37,51.26953125
38,53.1005859375
39,50.9033203125
40,52.3681640625
41,56.396484375
42,58.59375
43,65.91796875
44,66.2841796875
45,67.0166015625
46,62.6220703125
47,65.185546875
48,64.8193359375
49,70.6787109375
50,69.580078125
51,76.5380859375
52,78.7353515625
53,77.63671875
54,65.185546875
55,64.8193359375
56,65.185546875
57,67.7490234375
58,67.3828125
59,68.84765625
60,80.2001953125
61,86.42578125
62,79.833984375
63,65.5517578125
64,62.98828125
65,67.7490234375
66,63.3544921875
67,61.5234375
68,65.91796875
