,0
0,57.12890625
1,57.4951171875
2,57.4951171875
3,58.2275390625
4,60.05859375
5,60.4248046875
6,57.4951171875
7,61.8896484375
8,65.185546875
9,60.4248046875
10,57.12890625
11,59.326171875
12,62.6220703125
13,60.05859375
14,60.791015625
15,62.255859375
16,61.5234375
17,61.5234375
18,58.59375
19,58.9599609375
20,60.791015625
21,57.12890625
22,63.3544921875
23,65.185546875
24,71.044921875
25,74.70703125
26,77.63671875
27,79.1015625
28,66.2841796875
29,55.6640625
30,56.7626953125
31,58.59375
32,60.05859375
33,60.05859375
34,61.5234375
35,59.326171875
36,60.05859375
37,57.12890625
38,56.0302734375
39,58.59375
40,62.255859375
41,59.326171875
42,63.3544921875
43,61.1572265625
44,61.8896484375
45,64.453125
46,67.7490234375
47,70.3125
48,69.9462890625
49,72.8759765625
50,69.580078125
51,71.77734375
52,71.77734375
53,71.4111328125
54,63.3544921875
55,61.8896484375
56,72.1435546875
57,76.5380859375
58,75.8056640625
59,69.9462890625
60,62.98828125
61,61.5234375
62,60.791015625
63,58.2275390625
64,57.861328125
65,64.8193359375
66,68.84765625
67,68.115234375
68,64.453125
69,63.720703125
70,61.5234375
71,59.326171875
72,60.05859375
73,60.05859375
74,57.861328125
75,62.98828125
76,66.650390625
77,64.453125
78,61.5234375
79,60.05859375
80,55.6640625
81,57.12890625
82,58.59375
83,57.12890625
84,60.4248046875
85,55.6640625
86,56.0302734375
87,54.19921875
88,62.98828125
89,65.91796875
90,67.0166015625
91,67.7490234375
92,54.19921875
93,50.9033203125
94,50.537109375
95,65.5517578125
96,72.509765625
97,67.0166015625
98,67.3828125
99,67.7490234375
100,67.3828125
101,68.84765625
102,69.580078125
103,52.734375
104,52.3681640625
105,53.466796875
106,55.6640625
107,56.0302734375
108,64.453125
109,65.185546875
110,62.255859375
111,56.7626953125
112,57.4951171875
113,68.4814453125
114,63.3544921875
115,60.791015625
