,0
0,54.931640625
1,64.453125
2,65.5517578125
3,63.3544921875
4,59.326171875
5,60.05859375
6,54.19921875
7,56.396484375
8,56.7626953125
9,58.59375
10,57.12890625
11,53.466796875
12,53.466796875
13,68.4814453125
14,62.98828125
15,62.255859375
16,54.5654296875
17,55.6640625
18,56.396484375
19,62.255859375
20,63.720703125
21,67.3828125
22,69.2138671875
23,77.2705078125
24,76.904296875
25,73.6083984375
26,72.509765625
27,68.4814453125
28,69.580078125
29,74.3408203125
30,70.3125
31,77.2705078125
32,72.509765625
33,68.84765625
34,61.5234375
35,62.255859375
36,62.255859375
37,65.185546875
38,49.8046875
39,65.185546875
40,64.453125
41,55.6640625
42,49.8046875
43,50.537109375
44,52.001953125
45,50.9033203125
46,51.26953125
47,55.6640625
48,60.05859375
49,65.185546875
50,68.115234375
51,66.650390625
52,69.2138671875
53,75.439453125
54,72.8759765625
55,68.4814453125
56,65.5517578125
57,61.5234375
58,65.5517578125
59,67.3828125
60,71.044921875
61,71.77734375
62,66.650390625
63,62.6220703125
64,64.8193359375
65,63.3544921875
66,57.4951171875
67,54.931640625
68,56.396484375
69,59.326171875
70,61.8896484375
71,62.255859375
72,65.91796875
73,65.91796875
74,58.2275390625
75,58.59375
76,61.5234375
77,62.6220703125
78,62.255859375
79,70.3125
80,82.763671875
81,73.6083984375
82,71.77734375
83,71.77734375
84,62.98828125
85,64.453125
86,60.791015625
87,59.6923828125
88,55.6640625
89,56.396484375
90,56.7626953125
91,60.4248046875
92,60.05859375
93,57.12890625
94,55.6640625
95,61.8896484375
96,62.255859375
97,68.84765625
98,65.185546875
99,62.6220703125
100,62.98828125
101,63.720703125
102,66.650390625
103,62.98828125
104,59.326171875
105,64.8193359375
106,76.171875
107,73.974609375
108,68.84765625
109,64.8193359375
110,62.98828125
111,67.0166015625
112,71.044921875
113,72.1435546875
114,65.5517578125
115,65.5517578125
116,63.720703125
117,63.720703125
118,61.8896484375
119,64.0869140625
120,69.580078125
121,62.6220703125
122,62.98828125
123,65.5517578125
124,63.3544921875
125,67.7490234375
126,66.650390625
127,54.931640625
128,54.5654296875
129,58.9599609375
130,65.91796875
131,65.185546875
132,62.255859375
133,64.453125
134,64.453125
135,68.4814453125
136,68.84765625
137,69.9462890625
138,71.77734375
139,65.91796875
140,65.91796875
141,64.8193359375
142,61.1572265625
143,63.720703125
144,63.720703125
145,64.453125
146,68.115234375
147,75.8056640625
148,75.0732421875
149,55.6640625
150,61.8896484375
151,56.396484375
152,55.2978515625
