,0
0,52.734375
1,53.1005859375
2,56.396484375
3,60.791015625
4,62.255859375
5,64.8193359375
6,66.2841796875
7,63.3544921875
8,60.4248046875
9,62.255859375
10,62.6220703125
11,65.91796875
12,65.185546875
13,68.4814453125
14,68.4814453125
15,67.7490234375
16,65.5517578125
17,70.3125
18,68.115234375
19,68.115234375
20,71.4111328125
21,69.9462890625
22,65.5517578125
23,66.650390625
24,54.5654296875
25,46.142578125
26,52.734375
27,54.19921875
28,52.734375
29,48.7060546875
30,52.734375
31,48.33984375
32,53.466796875
33,54.19921875
34,52.734375
35,52.734375
36,52.001953125
37,65.91796875
38,67.7490234375
39,64.8193359375
40,60.791015625
41,60.05859375
42,64.8193359375
43,71.77734375
44,64.0869140625
45,66.2841796875
46,63.3544921875
47,64.453125
48,64.0869140625
49,68.115234375
50,71.4111328125
51,69.580078125
52,62.6220703125
53,63.720703125
54,62.6220703125
55,58.2275390625
