,0
0,60.05859375
1,62.255859375
2,65.185546875
3,57.4951171875
4,57.12890625
5,66.650390625
6,72.1435546875
7,66.2841796875
8,53.8330078125
9,52.734375
10,52.001953125
11,55.6640625
12,57.861328125
13,56.396484375
14,54.931640625
15,60.4248046875
16,60.05859375
17,63.3544921875
18,63.3544921875
19,69.2138671875
20,68.4814453125
21,67.7490234375
22,65.91796875
23,63.720703125
24,58.59375
25,54.5654296875
26,52.001953125
27,52.001953125
28,56.396484375
29,57.12890625
30,59.6923828125
31,60.791015625
32,65.5517578125
33,69.9462890625
34,69.9462890625
35,62.255859375
36,63.720703125
37,63.720703125
38,60.4248046875
39,61.5234375
40,62.6220703125
41,62.255859375
42,62.98828125
43,60.791015625
44,56.396484375
45,52.734375
46,49.8046875
47,56.0302734375
48,56.396484375
49,55.6640625
50,58.9599609375
51,67.7490234375
52,63.720703125
53,54.19921875
54,53.8330078125
55,57.12890625
