,0
0,90.087890625
1,93.75
2,86.7919921875
3,81.298828125
4,79.833984375
5,86.7919921875
6,75.0732421875
7,72.509765625
8,73.2421875
9,73.2421875
10,82.763671875
11,88.623046875
12,82.763671875
13,83.49609375
14,78.369140625
15,77.63671875
16,76.171875
17,78.0029296875
18,78.369140625
19,77.63671875
20,74.70703125
21,79.4677734375
22,79.1015625
23,76.171875
24,73.6083984375
25,71.4111328125
26,72.509765625
27,72.8759765625
28,73.974609375
29,79.1015625
30,82.03125
31,86.42578125
32,89.7216796875
33,87.5244140625
34,83.1298828125
35,70.3125
36,68.84765625
37,68.4814453125
38,71.77734375
39,78.369140625
40,76.5380859375
41,76.904296875
42,85.693359375
43,76.171875
44,75.8056640625
45,70.6787109375
46,71.044921875
47,76.171875
48,79.1015625
49,79.1015625
50,85.3271484375
51,84.9609375
52,76.904296875
53,72.8759765625
54,76.904296875
55,79.1015625
56,80.56640625
57,78.0029296875
58,77.63671875
59,74.70703125
60,88.2568359375
61,94.1162109375
62,82.3974609375
63,75.8056640625
64,73.974609375
65,82.03125
66,83.49609375
67,75.0732421875
68,79.833984375
