,0
0,65.185546875
1,58.9599609375
2,54.5654296875
3,53.466796875
4,54.931640625
5,57.861328125
6,59.326171875
7,59.6923828125
8,57.4951171875
9,57.861328125
10,61.5234375
11,62.6220703125
12,58.2275390625
13,64.0869140625
14,65.5517578125
15,66.650390625
16,67.3828125
17,65.91796875
18,63.720703125
19,62.6220703125
20,65.91796875
21,67.3828125
22,69.580078125
23,64.453125
24,58.9599609375
25,62.98828125
26,65.185546875
27,63.3544921875
28,61.8896484375
29,57.4951171875
30,60.4248046875
31,61.5234375
32,60.791015625
33,60.05859375
34,60.4248046875
35,60.05859375
36,62.255859375
37,72.509765625
38,76.904296875
39,67.3828125
40,67.7490234375
41,67.0166015625
42,69.2138671875
43,66.650390625
44,68.115234375
45,67.7490234375
46,71.044921875
47,73.974609375
48,78.369140625
49,64.453125
50,58.2275390625
51,58.59375
52,60.05859375
53,59.326171875
54,60.791015625
55,55.6640625
56,57.861328125
57,58.59375
58,65.185546875
59,68.115234375
60,65.91796875
61,63.3544921875
62,66.650390625
63,66.2841796875
64,67.3828125
65,69.9462890625
66,67.3828125
67,65.185546875
68,63.720703125
69,62.255859375
70,63.720703125
71,66.650390625
72,60.791015625
73,59.326171875
74,59.326171875
75,63.3544921875
76,67.0166015625
77,69.580078125
78,69.580078125
79,65.5517578125
80,65.91796875
81,61.5234375
82,60.4248046875
83,65.185546875
84,72.8759765625
85,73.6083984375
86,66.650390625
87,65.185546875
88,60.791015625
89,60.791015625
90,61.5234375
91,60.791015625
92,64.8193359375
93,82.03125
94,88.623046875
95,78.369140625
96,58.2275390625
97,57.861328125
98,58.2275390625
99,65.185546875
100,52.001953125
101,61.5234375
102,64.453125
103,68.115234375
104,68.84765625
105,62.6220703125
106,61.5234375
107,64.453125
108,61.5234375
109,59.326171875
110,62.255859375
111,62.6220703125
112,58.59375
113,58.59375
114,57.861328125
115,57.861328125
116,62.255859375
117,61.5234375
118,65.5517578125
119,56.396484375
120,58.2275390625
121,63.3544921875
122,63.3544921875
123,62.98828125
124,59.326171875
125,52.3681640625
126,56.396484375
127,57.12890625
128,57.12890625
129,54.931640625
130,52.3681640625
131,57.4951171875
132,67.0166015625
133,58.59375
134,61.5234375
135,61.5234375
136,57.4951171875
137,61.8896484375
138,75.439453125
139,79.1015625
140,67.7490234375
141,67.3828125
