,0
0,63.720703125
1,61.8896484375
2,63.3544921875
3,67.3828125
4,68.115234375
5,71.044921875
6,73.2421875
7,73.2421875
8,69.580078125
9,68.115234375
10,64.453125
11,64.453125
12,65.185546875
13,66.650390625
14,65.185546875
15,61.1572265625
16,57.861328125
17,58.59375
18,58.59375
19,60.05859375
20,63.720703125
21,63.720703125
22,70.6787109375
23,72.8759765625
24,68.115234375
25,68.84765625
26,49.4384765625
27,64.0869140625
28,72.509765625
29,71.4111328125
30,69.580078125
31,66.2841796875
32,65.91796875
33,68.84765625
34,71.044921875
35,78.0029296875
36,83.49609375
37,76.5380859375
38,76.904296875
39,64.453125
40,65.185546875
41,62.255859375
42,60.791015625
43,57.12890625
44,57.12890625
45,56.7626953125
46,57.12890625
47,58.59375
48,61.8896484375
49,62.255859375
50,64.453125
51,66.650390625
52,75.439453125
53,79.833984375
54,49.8046875
55,50.537109375
56,52.3681640625
57,52.734375
58,53.466796875
59,65.91796875
60,58.2275390625
61,55.6640625
62,60.791015625
63,68.84765625
64,67.3828125
65,64.453125
66,57.861328125
67,52.734375
68,57.4951171875
69,72.509765625
