,0
0,65.91796875
1,73.2421875
2,73.2421875
3,72.509765625
4,70.3125
5,72.1435546875
6,70.3125
7,69.2138671875
8,71.044921875
9,73.974609375
10,72.509765625
11,71.77734375
12,71.044921875
13,63.3544921875
14,60.4248046875
15,62.255859375
16,64.453125
17,67.3828125
18,70.3125
19,70.3125
20,67.3828125
21,65.185546875
22,66.650390625
23,65.91796875
24,70.3125
25,68.84765625
26,68.84765625
27,65.91796875
28,67.0166015625
29,65.91796875
30,67.3828125
31,68.84765625
32,65.5517578125
33,67.7490234375
34,67.7490234375
35,68.4814453125
36,71.77734375
37,68.115234375
38,70.3125
39,73.2421875
40,73.2421875
41,71.77734375
42,74.70703125
43,74.70703125
44,74.70703125
45,74.70703125
46,72.509765625
47,68.115234375
48,64.453125
49,60.791015625
50,68.115234375
51,71.77734375
52,73.974609375
53,74.70703125
54,73.974609375
55,71.044921875
56,72.509765625
57,74.3408203125
58,70.6787109375
59,68.115234375
60,71.77734375
61,71.4111328125
62,70.3125
63,68.84765625
64,71.044921875
65,68.115234375
66,68.84765625
67,71.77734375
68,71.77734375
