,0
0,61.1572265625
1,60.05859375
2,60.791015625
3,62.255859375
4,60.4248046875
5,60.791015625
6,58.59375
7,57.4951171875
8,55.6640625
9,62.255859375
10,63.720703125
11,60.791015625
12,60.05859375
13,61.8896484375
14,61.5234375
15,61.5234375
16,61.5234375
17,58.59375
18,57.861328125
19,57.861328125
20,59.326171875
21,61.5234375
22,68.115234375
23,69.2138671875
24,69.2138671875
25,65.5517578125
26,61.8896484375
27,61.5234375
28,60.791015625
29,62.255859375
30,62.255859375
31,62.255859375
32,56.7626953125
33,57.12890625
34,58.9599609375
35,61.5234375
36,61.8896484375
37,61.5234375
38,58.59375
39,59.326171875
40,60.05859375
41,60.791015625
42,63.720703125
43,64.453125
44,62.255859375
45,60.791015625
46,61.8896484375
47,64.8193359375
48,61.5234375
49,57.861328125
50,60.05859375
51,65.185546875
52,65.91796875
53,61.8896484375
54,59.326171875
55,59.326171875
56,62.98828125
57,70.6787109375
58,68.84765625
59,66.650390625
60,68.115234375
61,70.6787109375
62,72.509765625
63,73.6083984375
64,75.0732421875
65,73.974609375
66,73.974609375
67,72.1435546875
68,68.4814453125
69,65.185546875
70,67.3828125
71,68.115234375
72,67.3828125
73,62.98828125
74,63.720703125
75,71.77734375
76,73.2421875
77,72.509765625
78,69.2138671875
79,65.91796875
80,65.185546875
81,74.70703125
82,73.2421875
83,71.77734375
84,69.580078125
85,69.580078125
86,68.4814453125
87,66.650390625
88,66.2841796875
89,67.0166015625
90,67.3828125
91,67.3828125
92,66.650390625
93,68.84765625
94,69.580078125
95,70.6787109375
96,64.453125
97,62.255859375
98,78.0029296875
99,71.77734375
100,71.4111328125
101,69.9462890625
102,68.4814453125
103,65.91796875
104,74.3408203125
105,73.974609375
106,66.650390625
107,68.115234375
108,68.4814453125
109,68.84765625
110,69.580078125
111,68.84765625
112,67.7490234375
113,70.3125
114,69.9462890625
115,71.044921875
116,77.63671875
117,76.171875
118,67.3828125
119,64.8193359375
120,65.91796875
121,72.8759765625
122,76.5380859375
123,76.171875
124,70.3125
125,71.77734375
126,78.369140625
127,72.509765625
128,73.974609375
129,71.77734375
130,72.509765625
131,73.6083984375
132,73.974609375
133,69.9462890625
134,67.7490234375
135,65.91796875
136,68.115234375
137,69.580078125
138,73.2421875
139,78.7353515625
140,68.84765625
141,64.8193359375
142,65.5517578125
143,65.185546875
144,64.453125
145,65.185546875
146,65.91796875
147,61.1572265625
148,61.5234375
